
 8640 atoms
 8352 bonds
 10944 angles
 7200 impropers
 3 atom types
 3 bond types
 6 angle types
 3 improper types
 0.000000 71.503201 xlo xhi
 0.000000 63.860402 ylo yhi
 0.000000 108.000002 zlo zhi

 Atoms # full

4314 1438 3 0.00 66.300 59.490 38.920 #  CL3
4315 1439 1 0.00 68.480 57.830 43.950 #  CL1
4316 1439 2 0.00 66.570 59.390 44.280 #  CL2
4317 1439 3 0.00 69.960 56.390 44.040 #  CL3
4318 1440 1 0.00 67.790 58.110 49.140 #  CL1
4319 1440 2 0.00 69.670 56.560 49.460 #  CL2
4320 1440 3 0.00 66.310 59.490 49.310 #  CL3
4321 1441 1 0.00 2.940 2.740 56.390 #  CL1
4322 1441 2 0.00 1.030 4.300 56.730 #  CL2
4323 1441 3 0.00 4.420 1.300 56.480 #  CL3
4324 1442 1 0.00 2.250 3.020 61.590 #  CL1
4325 1442 2 0.00 4.130 1.470 61.910 #  CL2
4326 1442 3 0.00 0.770 4.400 61.760 #  CL3
4327 1443 1 0.00 2.940 2.740 66.780 #  CL1
4328 1443 2 0.00 1.030 4.300 67.120 #  CL2
4329 1443 3 0.00 4.420 1.300 66.870 #  CL3
4330 1444 1 0.00 2.250 3.020 71.980 #  CL1
4331 1444 2 0.00 4.130 1.470 72.300 #  CL2
4332 1444 3 0.00 0.760 4.400 72.150 #  CL3
4333 1445 1 0.00 2.940 2.740 77.170 #  CL1
4334 1445 2 0.00 1.030 4.300 77.500 #  CL2
4335 1445 3 0.00 4.420 1.300 77.260 #  CL3
4336 1446 1 0.00 2.250 3.020 82.370 #  CL1
4337 1446 2 0.00 4.130 1.470 82.690 #  CL2
4338 1446 3 0.00 0.760 4.400 82.530 #  CL3
4339 1447 1 0.00 2.940 2.740 87.560 #  CL1
4340 1447 2 0.00 1.030 4.300 87.890 #  CL2
4341 1447 3 0.00 4.420 1.300 87.650 #  CL3
4342 1448 1 0.00 2.250 3.020 92.760 #  CL1
4343 1448 2 0.00 4.130 1.470 93.080 #  CL2
4344 1448 3 0.00 0.760 4.400 92.920 #  CL3
4345 1449 1 0.00 2.940 2.740 97.950 #  CL1
4346 1449 2 0.00 1.030 4.300 98.280 #  CL2
4347 1449 3 0.00 4.420 1.300 98.040 #  CL3
4348 1450 1 0.00 2.250 3.020 103.140 #  CL1
4349 1450 2 0.00 4.130 1.470 103.460 #  CL2
4350 1450 3 0.00 0.770 4.400 103.310 #  CL3
4351 1451 1 0.00 2.940 8.060 56.390 #  CL1
4352 1451 2 0.00 1.030 9.620 56.730 #  CL2
4353 1451 3 0.00 4.420 6.620 56.480 #  CL3
4354 1452 1 0.00 2.250 8.340 61.590 #  CL1
4355 1452 2 0.00 4.130 6.790 61.910 #  CL2
4356 1452 3 0.00 0.770 9.720 61.760 #  CL3
4357 1453 1 0.00 2.940 8.060 66.780 #  CL1
4358 1453 2 0.00 1.030 9.620 67.120 #  CL2
4359 1453 3 0.00 4.420 6.620 66.870 #  CL3
4360 1454 1 0.00 2.250 8.340 71.980 #  CL1
4361 1454 2 0.00 4.130 6.790 72.300 #  CL2
4362 1454 3 0.00 0.760 9.720 72.150 #  CL3
4363 1455 1 0.00 2.940 8.060 77.170 #  CL1
4364 1455 2 0.00 1.030 9.620 77.500 #  CL2
4365 1455 3 0.00 4.420 6.620 77.260 #  CL3
4366 1456 1 0.00 2.250 8.340 82.370 #  CL1
4367 1456 2 0.00 4.130 6.790 82.690 #  CL2
4368 1456 3 0.00 0.760 9.720 82.530 #  CL3
4369 1457 1 0.00 2.940 8.060 87.560 #  CL1
4370 1457 2 0.00 1.030 9.620 87.890 #  CL2
4371 1457 3 0.00 4.420 6.620 87.650 #  CL3
4372 1458 1 0.00 2.250 8.340 92.760 #  CL1
4373 1458 2 0.00 4.130 6.790 93.080 #  CL2
4374 1458 3 0.00 0.760 9.720 92.920 #  CL3
4375 1459 1 0.00 2.940 8.060 97.950 #  CL1
4376 1459 2 0.00 1.030 9.620 98.280 #  CL2
4377 1459 3 0.00 4.420 6.620 98.040 #  CL3
4378 1460 1 0.00 2.250 8.340 103.140 #  CL1
4379 1460 2 0.00 4.130 6.790 103.460 #  CL2
4380 1460 3 0.00 0.770 9.720 103.310 #  CL3
4381 1461 1 0.00 2.940 13.380 56.390 #  CL1
4382 1461 2 0.00 1.030 14.940 56.730 #  CL2
4383 1461 3 0.00 4.420 11.940 56.480 #  CL3
4384 1462 1 0.00 2.250 13.660 61.590 #  CL1
4385 1462 2 0.00 4.130 12.110 61.910 #  CL2
4386 1462 3 0.00 0.770 15.040 61.760 #  CL3
4387 1463 1 0.00 2.940 13.380 66.780 #  CL1
4388 1463 2 0.00 1.030 14.940 67.120 #  CL2
4389 1463 3 0.00 4.420 11.940 66.870 #  CL3
4390 1464 1 0.00 2.250 13.660 71.980 #  CL1
4391 1464 2 0.00 4.130 12.110 72.300 #  CL2
4392 1464 3 0.00 0.760 15.040 72.150 #  CL3
4393 1465 1 0.00 2.940 13.380 77.170 #  CL1
4394 1465 2 0.00 1.030 14.940 77.500 #  CL2
4395 1465 3 0.00 4.420 11.940 77.260 #  CL3
4396 1466 1 0.00 2.250 13.660 82.370 #  CL1
4397 1466 2 0.00 4.130 12.110 82.690 #  CL2
4398 1466 3 0.00 0.760 15.040 82.530 #  CL3
4399 1467 1 0.00 2.940 13.380 87.560 #  CL1
4400 1467 2 0.00 1.030 14.940 87.890 #  CL2
4401 1467 3 0.00 4.420 11.940 87.650 #  CL3
4402 1468 1 0.00 2.250 13.660 92.760 #  CL1
4403 1468 2 0.00 4.130 12.110 93.080 #  CL2
4404 1468 3 0.00 0.760 15.040 92.920 #  CL3
4405 1469 1 0.00 2.940 13.380 97.950 #  CL1
4406 1469 2 0.00 1.030 14.940 98.280 #  CL2
4407 1469 3 0.00 4.420 11.940 98.040 #  CL3
4408 1470 1 0.00 2.250 13.660 103.140 #  CL1
4409 1470 2 0.00 4.130 12.110 103.460 #  CL2
4410 1470 3 0.00 0.770 15.040 103.310 #  CL3
4411 1471 1 0.00 2.940 18.710 56.390 #  CL1
4412 1471 2 0.00 1.030 20.270 56.730 #  CL2
4413 1471 3 0.00 4.420 17.270 56.480 #  CL3
4414 1472 1 0.00 2.250 18.990 61.590 #  CL1
4415 1472 2 0.00 4.130 17.440 61.910 #  CL2
4416 1472 3 0.00 0.770 20.370 61.760 #  CL3
4417 1473 1 0.00 2.940 18.710 66.780 #  CL1
4418 1473 2 0.00 1.030 20.270 67.120 #  CL2
4419 1473 3 0.00 4.420 17.270 66.870 #  CL3
4420 1474 1 0.00 2.250 18.990 71.980 #  CL1
4421 1474 2 0.00 4.130 17.440 72.300 #  CL2
4422 1474 3 0.00 0.760 20.370 72.150 #  CL3
4423 1475 1 0.00 2.940 18.710 77.170 #  CL1
4424 1475 2 0.00 1.030 20.270 77.500 #  CL2
4425 1475 3 0.00 4.420 17.270 77.260 #  CL3
4426 1476 1 0.00 2.250 18.990 82.370 #  CL1
4427 1476 2 0.00 4.130 17.440 82.690 #  CL2
4428 1476 3 0.00 0.760 20.370 82.530 #  CL3
4429 1477 1 0.00 2.940 18.710 87.560 #  CL1
4430 1477 2 0.00 1.030 20.270 87.890 #  CL2
4431 1477 3 0.00 4.420 17.270 87.650 #  CL3
4432 1478 1 0.00 2.250 18.990 92.760 #  CL1
4433 1478 2 0.00 4.130 17.440 93.080 #  CL2
4434 1478 3 0.00 0.760 20.370 92.920 #  CL3
4435 1479 1 0.00 2.940 18.710 97.950 #  CL1
4436 1479 2 0.00 1.030 20.270 98.280 #  CL2
4437 1479 3 0.00 4.420 17.270 98.040 #  CL3
4438 1480 1 0.00 2.250 18.990 103.140 #  CL1
4439 1480 2 0.00 4.130 17.440 103.460 #  CL2
4440 1480 3 0.00 0.770 20.370 103.310 #  CL3
4441 1481 1 0.00 2.940 24.030 56.390 #  CL1
4442 1481 2 0.00 1.030 25.590 56.730 #  CL2
4443 1481 3 0.00 4.420 22.590 56.480 #  CL3
4444 1482 1 0.00 2.250 24.310 61.590 #  CL1
4445 1482 2 0.00 4.130 22.760 61.910 #  CL2
4446 1482 3 0.00 0.770 25.690 61.760 #  CL3
4447 1483 1 0.00 2.940 24.030 66.780 #  CL1
4448 1483 2 0.00 1.030 25.590 67.120 #  CL2
4449 1483 3 0.00 4.420 22.590 66.870 #  CL3
4450 1484 1 0.00 2.250 24.310 71.980 #  CL1
4451 1484 2 0.00 4.130 22.760 72.300 #  CL2
4452 1484 3 0.00 0.760 25.690 72.150 #  CL3
4453 1485 1 0.00 2.940 24.030 77.170 #  CL1
4454 1485 2 0.00 1.030 25.590 77.500 #  CL2
4455 1485 3 0.00 4.420 22.590 77.260 #  CL3
4456 1486 1 0.00 2.250 24.310 82.370 #  CL1
4457 1486 2 0.00 4.130 22.760 82.690 #  CL2
4458 1486 3 0.00 0.760 25.690 82.530 #  CL3
4459 1487 1 0.00 2.940 24.030 87.560 #  CL1
4460 1487 2 0.00 1.030 25.590 87.890 #  CL2
4461 1487 3 0.00 4.420 22.590 87.650 #  CL3
4462 1488 1 0.00 2.250 24.310 92.760 #  CL1
4463 1488 2 0.00 4.130 22.760 93.080 #  CL2
4464 1488 3 0.00 0.760 25.690 92.920 #  CL3
4465 1489 1 0.00 2.940 24.030 97.950 #  CL1
4466 1489 2 0.00 1.030 25.590 98.280 #  CL2
4467 1489 3 0.00 4.420 22.590 98.040 #  CL3
4468 1490 1 0.00 2.250 24.310 103.140 #  CL1
4469 1490 2 0.00 4.130 22.760 103.460 #  CL2
4470 1490 3 0.00 0.770 25.690 103.310 #  CL3
4471 1491 1 0.00 2.940 29.350 56.390 #  CL1
4472 1491 2 0.00 1.030 30.910 56.730 #  CL2
4473 1491 3 0.00 4.420 27.910 56.480 #  CL3
4474 1492 1 0.00 2.250 29.630 61.590 #  CL1
4475 1492 2 0.00 4.130 28.080 61.910 #  CL2
4476 1492 3 0.00 0.770 31.010 61.760 #  CL3
4477 1493 1 0.00 2.940 29.350 66.780 #  CL1
4478 1493 2 0.00 1.030 30.910 67.120 #  CL2
4479 1493 3 0.00 4.420 27.910 66.870 #  CL3
4480 1494 1 0.00 2.250 29.630 71.980 #  CL1
4481 1494 2 0.00 4.130 28.080 72.300 #  CL2
4482 1494 3 0.00 0.760 31.010 72.150 #  CL3
4483 1495 1 0.00 2.940 29.350 77.170 #  CL1
4484 1495 2 0.00 1.030 30.910 77.500 #  CL2
4485 1495 3 0.00 4.420 27.910 77.260 #  CL3
4486 1496 1 0.00 2.250 29.630 82.370 #  CL1
4487 1496 2 0.00 4.130 28.080 82.690 #  CL2
4488 1496 3 0.00 0.760 31.010 82.530 #  CL3
4489 1497 1 0.00 2.940 29.350 87.560 #  CL1
4490 1497 2 0.00 1.030 30.910 87.890 #  CL2
4491 1497 3 0.00 4.420 27.910 87.650 #  CL3
4492 1498 1 0.00 2.250 29.630 92.760 #  CL1
4493 1498 2 0.00 4.130 28.080 93.080 #  CL2
4494 1498 3 0.00 0.760 31.010 92.920 #  CL3
4495 1499 1 0.00 2.940 29.350 97.950 #  CL1
4496 1499 2 0.00 1.030 30.910 98.280 #  CL2
4497 1499 3 0.00 4.420 27.910 98.040 #  CL3
4498 1500 1 0.00 2.250 29.630 103.140 #  CL1
4499 1500 2 0.00 4.130 28.080 103.460 #  CL2
4500 1500 3 0.00 0.770 31.010 103.310 #  CL3
4501 1501 1 0.00 2.940 34.670 56.390 #  CL1
4502 1501 2 0.00 1.030 36.230 56.730 #  CL2
4503 1501 3 0.00 4.420 33.230 56.480 #  CL3
4504 1502 1 0.00 2.250 34.950 61.590 #  CL1
4505 1502 2 0.00 4.130 33.400 61.910 #  CL2
4506 1502 3 0.00 0.770 36.330 61.760 #  CL3
4507 1503 1 0.00 2.940 34.670 66.780 #  CL1
4508 1503 2 0.00 1.030 36.230 67.120 #  CL2
4509 1503 3 0.00 4.420 33.230 66.870 #  CL3
4510 1504 1 0.00 2.250 34.950 71.980 #  CL1
4511 1504 2 0.00 4.130 33.400 72.300 #  CL2
4512 1504 3 0.00 0.760 36.330 72.150 #  CL3
4513 1505 1 0.00 2.940 34.670 77.170 #  CL1
4514 1505 2 0.00 1.030 36.230 77.500 #  CL2
4515 1505 3 0.00 4.420 33.230 77.260 #  CL3
4516 1506 1 0.00 2.250 34.950 82.370 #  CL1
4517 1506 2 0.00 4.130 33.400 82.690 #  CL2
4518 1506 3 0.00 0.760 36.330 82.530 #  CL3
4519 1507 1 0.00 2.940 34.670 87.560 #  CL1
4520 1507 2 0.00 1.030 36.230 87.890 #  CL2
4521 1507 3 0.00 4.420 33.230 87.650 #  CL3
4522 1508 1 0.00 2.250 34.950 92.760 #  CL1
4523 1508 2 0.00 4.130 33.400 93.080 #  CL2
4524 1508 3 0.00 0.760 36.330 92.920 #  CL3
4525 1509 1 0.00 2.940 34.670 97.950 #  CL1
4526 1509 2 0.00 1.030 36.230 98.280 #  CL2
4527 1509 3 0.00 4.420 33.230 98.040 #  CL3
4528 1510 1 0.00 2.250 34.950 103.140 #  CL1
4529 1510 2 0.00 4.130 33.400 103.460 #  CL2
4530 1510 3 0.00 0.770 36.330 103.310 #  CL3
4531 1511 1 0.00 2.940 39.990 56.390 #  CL1
4532 1511 2 0.00 1.030 41.550 56.730 #  CL2
4533 1511 3 0.00 4.420 38.550 56.480 #  CL3
4534 1512 1 0.00 2.250 40.270 61.590 #  CL1
4535 1512 2 0.00 4.130 38.720 61.910 #  CL2
4536 1512 3 0.00 0.770 41.650 61.760 #  CL3
4537 1513 1 0.00 2.940 39.990 66.780 #  CL1
4538 1513 2 0.00 1.030 41.550 67.120 #  CL2
4539 1513 3 0.00 4.420 38.550 66.870 #  CL3
4540 1514 1 0.00 2.250 40.270 71.980 #  CL1
4541 1514 2 0.00 4.130 38.720 72.300 #  CL2
4542 1514 3 0.00 0.760 41.650 72.150 #  CL3
4543 1515 1 0.00 2.940 39.990 77.170 #  CL1
4544 1515 2 0.00 1.030 41.550 77.500 #  CL2
4545 1515 3 0.00 4.420 38.550 77.260 #  CL3
4546 1516 1 0.00 2.250 40.270 82.370 #  CL1
4547 1516 2 0.00 4.130 38.720 82.690 #  CL2
4548 1516 3 0.00 0.760 41.650 82.530 #  CL3
4549 1517 1 0.00 2.940 39.990 87.560 #  CL1
4550 1517 2 0.00 1.030 41.550 87.890 #  CL2
4551 1517 3 0.00 4.420 38.550 87.650 #  CL3
4552 1518 1 0.00 2.250 40.270 92.760 #  CL1
4553 1518 2 0.00 4.130 38.720 93.080 #  CL2
4554 1518 3 0.00 0.760 41.650 92.920 #  CL3
4555 1519 1 0.00 2.940 39.990 97.950 #  CL1
4556 1519 2 0.00 1.030 41.550 98.280 #  CL2
4557 1519 3 0.00 4.420 38.550 98.040 #  CL3
4558 1520 1 0.00 2.250 40.270 103.140 #  CL1
4559 1520 2 0.00 4.130 38.720 103.460 #  CL2
4560 1520 3 0.00 0.770 41.650 103.310 #  CL3
4561 1521 1 0.00 2.940 45.310 56.390 #  CL1
4562 1521 2 0.00 1.030 46.870 56.730 #  CL2
4563 1521 3 0.00 4.420 43.870 56.480 #  CL3
4564 1522 1 0.00 2.250 45.590 61.590 #  CL1
4565 1522 2 0.00 4.130 44.040 61.910 #  CL2
4566 1522 3 0.00 0.770 46.970 61.760 #  CL3
4567 1523 1 0.00 2.940 45.310 66.780 #  CL1
4568 1523 2 0.00 1.030 46.870 67.120 #  CL2
4569 1523 3 0.00 4.420 43.870 66.870 #  CL3
4570 1524 1 0.00 2.250 45.590 71.980 #  CL1
4571 1524 2 0.00 4.130 44.040 72.300 #  CL2
4572 1524 3 0.00 0.760 46.970 72.150 #  CL3
4573 1525 1 0.00 2.940 45.310 77.170 #  CL1
4574 1525 2 0.00 1.030 46.870 77.500 #  CL2
4575 1525 3 0.00 4.420 43.870 77.260 #  CL3
4576 1526 1 0.00 2.250 45.590 82.370 #  CL1
4577 1526 2 0.00 4.130 44.040 82.690 #  CL2
4578 1526 3 0.00 0.760 46.970 82.530 #  CL3
4579 1527 1 0.00 2.940 45.310 87.560 #  CL1
4580 1527 2 0.00 1.030 46.870 87.890 #  CL2
4581 1527 3 0.00 4.420 43.870 87.650 #  CL3
4582 1528 1 0.00 2.250 45.590 92.760 #  CL1
4583 1528 2 0.00 4.130 44.040 93.080 #  CL2
4584 1528 3 0.00 0.760 46.970 92.920 #  CL3
4585 1529 1 0.00 2.940 45.310 97.950 #  CL1
4586 1529 2 0.00 1.030 46.870 98.280 #  CL2
4587 1529 3 0.00 4.420 43.870 98.040 #  CL3
4588 1530 1 0.00 2.250 45.590 103.140 #  CL1
4589 1530 2 0.00 4.130 44.040 103.460 #  CL2
4590 1530 3 0.00 0.770 46.970 103.310 #  CL3
4591 1531 1 0.00 2.940 50.640 56.390 #  CL1
4592 1531 2 0.00 1.030 52.200 56.730 #  CL2
4593 1531 3 0.00 4.420 49.200 56.480 #  CL3
4594 1532 1 0.00 2.250 50.920 61.590 #  CL1
4595 1532 2 0.00 4.130 49.370 61.910 #  CL2
4596 1532 3 0.00 0.770 52.300 61.760 #  CL3
4597 1533 1 0.00 2.940 50.640 66.780 #  CL1
4598 1533 2 0.00 1.030 52.200 67.120 #  CL2
4599 1533 3 0.00 4.420 49.200 66.870 #  CL3
4600 1534 1 0.00 2.250 50.920 71.980 #  CL1
4601 1534 2 0.00 4.130 49.370 72.300 #  CL2
4602 1534 3 0.00 0.760 52.300 72.150 #  CL3
4603 1535 1 0.00 2.940 50.640 77.170 #  CL1
4604 1535 2 0.00 1.030 52.200 77.500 #  CL2
4605 1535 3 0.00 4.420 49.200 77.260 #  CL3
4606 1536 1 0.00 2.250 50.920 82.370 #  CL1
4607 1536 2 0.00 4.130 49.370 82.690 #  CL2
4608 1536 3 0.00 0.760 52.300 82.530 #  CL3
4609 1537 1 0.00 2.940 50.640 87.560 #  CL1
4610 1537 2 0.00 1.030 52.200 87.890 #  CL2
4611 1537 3 0.00 4.420 49.200 87.650 #  CL3
4612 1538 1 0.00 2.250 50.920 92.760 #  CL1
4613 1538 2 0.00 4.130 49.370 93.080 #  CL2
4614 1538 3 0.00 0.760 52.300 92.920 #  CL3
4615 1539 1 0.00 2.940 50.640 97.950 #  CL1
4616 1539 2 0.00 1.030 52.200 98.280 #  CL2
4617 1539 3 0.00 4.420 49.200 98.040 #  CL3
4618 1540 1 0.00 2.250 50.920 103.140 #  CL1
4619 1540 2 0.00 4.130 49.370 103.460 #  CL2
4620 1540 3 0.00 0.770 52.300 103.310 #  CL3
4621 1541 1 0.00 2.940 55.960 56.390 #  CL1
4622 1541 2 0.00 1.030 57.520 56.730 #  CL2
4623 1541 3 0.00 4.420 54.520 56.480 #  CL3
4624 1542 1 0.00 2.250 56.240 61.590 #  CL1
4625 1542 2 0.00 4.130 54.690 61.910 #  CL2
4626 1542 3 0.00 0.770 57.620 61.760 #  CL3
4627 1543 1 0.00 2.940 55.960 66.780 #  CL1
4628 1543 2 0.00 1.030 57.520 67.120 #  CL2
4629 1543 3 0.00 4.420 54.520 66.870 #  CL3
4630 1544 1 0.00 2.250 56.240 71.980 #  CL1
4631 1544 2 0.00 4.130 54.690 72.300 #  CL2
4632 1544 3 0.00 0.760 57.620 72.150 #  CL3
4633 1545 1 0.00 2.940 55.960 77.170 #  CL1
4634 1545 2 0.00 1.030 57.520 77.500 #  CL2
4635 1545 3 0.00 4.420 54.520 77.260 #  CL3
4636 1546 1 0.00 2.250 56.240 82.370 #  CL1
4637 1546 2 0.00 4.130 54.690 82.690 #  CL2
4638 1546 3 0.00 0.760 57.620 82.530 #  CL3
4639 1547 1 0.00 2.940 55.960 87.560 #  CL1
4640 1547 2 0.00 1.030 57.520 87.890 #  CL2
4641 1547 3 0.00 4.420 54.520 87.650 #  CL3
4642 1548 1 0.00 2.250 56.240 92.760 #  CL1
4643 1548 2 0.00 4.130 54.690 93.080 #  CL2
4644 1548 3 0.00 0.760 57.620 92.920 #  CL3
4645 1549 1 0.00 2.940 55.960 97.950 #  CL1
4646 1549 2 0.00 1.030 57.520 98.280 #  CL2
4647 1549 3 0.00 4.420 54.520 98.040 #  CL3
4648 1550 1 0.00 2.250 56.240 103.140 #  CL1
4649 1550 2 0.00 4.130 54.690 103.460 #  CL2
4650 1550 3 0.00 0.770 57.620 103.310 #  CL3
4651 1551 1 0.00 2.940 61.280 56.390 #  CL1
4652 1551 2 0.00 1.030 62.840 56.730 #  CL2
4653 1551 3 0.00 4.420 59.840 56.480 #  CL3
4654 1552 1 0.00 2.250 61.560 61.590 #  CL1
4655 1552 2 0.00 4.130 60.010 61.910 #  CL2
4656 1552 3 0.00 0.770 62.940 61.760 #  CL3
4657 1553 1 0.00 2.940 61.280 66.780 #  CL1
4658 1553 2 0.00 1.030 62.840 67.120 #  CL2
4659 1553 3 0.00 4.420 59.840 66.870 #  CL3
4660 1554 1 0.00 2.250 61.560 71.980 #  CL1
4661 1554 2 0.00 4.130 60.010 72.300 #  CL2
4662 1554 3 0.00 0.760 62.940 72.150 #  CL3
4663 1555 1 0.00 2.940 61.280 77.170 #  CL1
4664 1555 2 0.00 1.030 62.840 77.500 #  CL2
4665 1555 3 0.00 4.420 59.840 77.260 #  CL3
4666 1556 1 0.00 2.250 61.560 82.370 #  CL1
4667 1556 2 0.00 4.130 60.010 82.690 #  CL2
4668 1556 3 0.00 0.760 62.940 82.530 #  CL3
4669 1557 1 0.00 2.940 61.280 87.560 #  CL1
4670 1557 2 0.00 1.030 62.840 87.890 #  CL2
4671 1557 3 0.00 4.420 59.840 87.650 #  CL3
4672 1558 1 0.00 2.250 61.560 92.760 #  CL1
4673 1558 2 0.00 4.130 60.010 93.080 #  CL2
4674 1558 3 0.00 0.760 62.940 92.920 #  CL3
4675 1559 1 0.00 2.940 61.280 97.950 #  CL1
4676 1559 2 0.00 1.030 62.840 98.280 #  CL2
4677 1559 3 0.00 4.420 59.840 98.040 #  CL3
4678 1560 1 0.00 2.250 61.560 103.140 #  CL1
4679 1560 2 0.00 4.130 60.010 103.460 #  CL2
4680 1560 3 0.00 0.770 62.940 103.310 #  CL3
4681 1561 1 0.00 8.900 2.430 56.390 #  CL1
4682 1561 2 0.00 6.990 3.990 56.730 #  CL2
4683 1561 3 0.00 10.380 0.990 56.480 #  CL3
4684 1562 1 0.00 8.210 2.710 61.590 #  CL1
4685 1562 2 0.00 10.090 1.160 61.910 #  CL2
4686 1562 3 0.00 6.730 4.090 61.760 #  CL3
4687 1563 1 0.00 8.900 2.430 66.780 #  CL1
4688 1563 2 0.00 6.990 3.990 67.120 #  CL2
4689 1563 3 0.00 10.380 0.990 66.870 #  CL3
4690 1564 1 0.00 8.210 2.710 71.980 #  CL1
4691 1564 2 0.00 10.090 1.160 72.300 #  CL2
4692 1564 3 0.00 6.720 4.090 72.150 #  CL3
4693 1565 1 0.00 8.900 2.430 77.170 #  CL1
4694 1565 2 0.00 6.990 3.990 77.500 #  CL2
4695 1565 3 0.00 10.380 0.990 77.260 #  CL3
4696 1566 1 0.00 8.210 2.710 82.370 #  CL1
4697 1566 2 0.00 10.090 1.160 82.690 #  CL2
4698 1566 3 0.00 6.720 4.090 82.530 #  CL3
4699 1567 1 0.00 8.900 2.430 87.560 #  CL1
4700 1567 2 0.00 6.990 3.990 87.890 #  CL2
4701 1567 3 0.00 10.380 0.990 87.650 #  CL3
4702 1568 1 0.00 8.210 2.710 92.760 #  CL1
4703 1568 2 0.00 10.090 1.160 93.080 #  CL2
4704 1568 3 0.00 6.720 4.090 92.920 #  CL3
4705 1569 1 0.00 8.900 2.430 97.950 #  CL1
4706 1569 2 0.00 6.990 3.990 98.280 #  CL2
4707 1569 3 0.00 10.380 0.990 98.040 #  CL3
4708 1570 1 0.00 8.210 2.710 103.140 #  CL1
4709 1570 2 0.00 10.090 1.160 103.460 #  CL2
4710 1570 3 0.00 6.730 4.090 103.310 #  CL3
4711 1571 1 0.00 8.900 7.750 56.390 #  CL1
4712 1571 2 0.00 6.990 9.310 56.730 #  CL2
4713 1571 3 0.00 10.380 6.310 56.480 #  CL3
4714 1572 1 0.00 8.210 8.030 61.590 #  CL1
4715 1572 2 0.00 10.090 6.480 61.910 #  CL2
4716 1572 3 0.00 6.730 9.410 61.760 #  CL3
4717 1573 1 0.00 8.900 7.750 66.780 #  CL1
4718 1573 2 0.00 6.990 9.310 67.120 #  CL2
4719 1573 3 0.00 10.380 6.310 66.870 #  CL3
4720 1574 1 0.00 8.210 8.030 71.980 #  CL1
4721 1574 2 0.00 10.090 6.480 72.300 #  CL2
4722 1574 3 0.00 6.720 9.410 72.150 #  CL3
4723 1575 1 0.00 8.900 7.750 77.170 #  CL1
4724 1575 2 0.00 6.990 9.310 77.500 #  CL2
4725 1575 3 0.00 10.380 6.310 77.260 #  CL3
4726 1576 1 0.00 8.210 8.030 82.370 #  CL1
4727 1576 2 0.00 10.090 6.480 82.690 #  CL2
4728 1576 3 0.00 6.720 9.410 82.530 #  CL3
4729 1577 1 0.00 8.900 7.750 87.560 #  CL1
4730 1577 2 0.00 6.990 9.310 87.890 #  CL2
4731 1577 3 0.00 10.380 6.310 87.650 #  CL3
4732 1578 1 0.00 8.210 8.030 92.760 #  CL1
4733 1578 2 0.00 10.090 6.480 93.080 #  CL2
4734 1578 3 0.00 6.720 9.410 92.920 #  CL3
4735 1579 1 0.00 8.900 7.750 97.950 #  CL1
4736 1579 2 0.00 6.990 9.310 98.280 #  CL2
4737 1579 3 0.00 10.380 6.310 98.040 #  CL3
4738 1580 1 0.00 8.210 8.030 103.140 #  CL1
4739 1580 2 0.00 10.090 6.480 103.460 #  CL2
4740 1580 3 0.00 6.730 9.410 103.310 #  CL3
4741 1581 1 0.00 8.900 13.070 56.390 #  CL1
4742 1581 2 0.00 6.990 14.630 56.730 #  CL2
4743 1581 3 0.00 10.380 11.630 56.480 #  CL3
4744 1582 1 0.00 8.210 13.350 61.590 #  CL1
4745 1582 2 0.00 10.090 11.800 61.910 #  CL2
4746 1582 3 0.00 6.730 14.730 61.760 #  CL3
4747 1583 1 0.00 8.900 13.070 66.780 #  CL1
4748 1583 2 0.00 6.990 14.630 67.120 #  CL2
4749 1583 3 0.00 10.380 11.630 66.870 #  CL3
4750 1584 1 0.00 8.210 13.350 71.980 #  CL1
4751 1584 2 0.00 10.090 11.800 72.300 #  CL2
4752 1584 3 0.00 6.720 14.730 72.150 #  CL3
4753 1585 1 0.00 8.900 13.070 77.170 #  CL1
4754 1585 2 0.00 6.990 14.630 77.500 #  CL2
4755 1585 3 0.00 10.380 11.630 77.260 #  CL3
4756 1586 1 0.00 8.210 13.350 82.370 #  CL1
4757 1586 2 0.00 10.090 11.800 82.690 #  CL2
4758 1586 3 0.00 6.720 14.730 82.530 #  CL3
4759 1587 1 0.00 8.900 13.070 87.560 #  CL1
4760 1587 2 0.00 6.990 14.630 87.890 #  CL2
4761 1587 3 0.00 10.380 11.630 87.650 #  CL3
4762 1588 1 0.00 8.210 13.350 92.760 #  CL1
4763 1588 2 0.00 10.090 11.800 93.080 #  CL2
4764 1588 3 0.00 6.720 14.730 92.920 #  CL3
4765 1589 1 0.00 8.900 13.070 97.950 #  CL1
4766 1589 2 0.00 6.990 14.630 98.280 #  CL2
4767 1589 3 0.00 10.380 11.630 98.040 #  CL3
4768 1590 1 0.00 8.210 13.350 103.140 #  CL1
4769 1590 2 0.00 10.090 11.800 103.460 #  CL2
4770 1590 3 0.00 6.730 14.730 103.310 #  CL3
4771 1591 1 0.00 8.900 18.390 56.390 #  CL1
4772 1591 2 0.00 6.990 19.950 56.730 #  CL2
4773 1591 3 0.00 10.380 16.950 56.480 #  CL3
4774 1592 1 0.00 8.210 18.670 61.590 #  CL1
4775 1592 2 0.00 10.090 17.120 61.910 #  CL2
